Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K2
1.1575427533220173,1.2602797597877708,1.0324527651163837,0.9605591881493245,1.2503281681023584,1.3895823546365802,0.989638084210517,1.4282848346280466,0.9987196626639036,1.2898243074553575,1.2829163904981924,1.3212442624054033,1.2991853477687079,1.264779732702445,1.2859171683451505,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.19,0.54,0.27,1.3,0.024,1.0,718.0,0.5570860145311556,1.490356751396344
1.1598701239379217,1.2617177409853244,1.0380369600710173,0.9846408955696436,1.251809826023926,1.3222312131800402,1.0015599572387508,1.432164329426065,1.0069136141427775,1.290788405743535,1.2839185178455264,1.3222449280207345,1.30020221693694,1.2658801084033908,1.2869144346039365,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.19,0.54,0.27,1.29,0.024,1.0,719.0,0.5570860145311556,1.291965927786618
1.1607874559090934,1.2619056179219785,1.0410963452242175,0.9980028534921207,1.2520561824764582,1.2124123535070541,1.0083135844607942,1.4239173646237446,1.0115866028910372,1.2907940398202962,1.283957207316397,1.3220668162546512,1.3001586386874675,1.2660067385945715,1.286938956415503,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.19,0.54,0.27,1.42,0.024,1.0,720.0,0.5570860145311556,0.7409082154102125
1.1578917370091006,1.2586895845731405,1.0375226770121457,0.9872905769053745,1.2489394265797127,1.3907679357749303,1.0022361897096448,1.2897704518376665,1.007220822447798,1.288175535894534,1.281358886780961,1.3186682279456194,1.2972152154070609,1.2634700307531015,1.2843011267488111,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-2.449293598294706e-16,1.0,0.0,20.0,0.19,0.54,0.27,1.3,0.024,1.0,721.0,0.5570860145311556,0.5382068916204283
1.1536473202598634,1.2542694453525716,1.0316483736545963,0.9693272294939765,1.2446319566708686,1.321587270937627,0.9919244275298843,1.2855717727303078,0.9997761568791096,1.284621182130202,1.277820067756387,1.314130662036752,1.2932413498374975,1.2599831887380404,1.2807141352337708,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-2.449293598294706e-16,1.0,0.0,20.0,0.19,0.54,0.27,1.25,0.024,1.0,722.0,0.5570860145311556,0.532565974044032
1.1494222770883271,1.2498688144299586,1.0258450899381943,0.9525287196689789,1.2403424025586587,1.2064439466957015,0.9819383741932354,1.2813884071820505,0.9924759977723117,1.2810737519033804,1.2742880578335796,1.3096129470772566,1.2892794989219063,1.2565027235959638,1.2771344789601355,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-2.449293598294706e-16,1.0,0.0,20.0,0.19,0.54,0.27,1.44,0.024,1.0,723.0,0.5570860145311556,0.293567387308025
1.1436394737790005,1.244073048204977,1.0174281048504912,0.9281227443963509,1.234673091090092,1.380854435261506,0.9672921829829118,1.2759308324866139,0.9817235576113226,1.2764375717879093,1.2696620169348742,1.3037736047797321,1.2841203688099172,1.2519173172326878,1.2724508261427445,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.32,0.024,1.0,724.0,0.5570860145311556,1.28115113376159
1.1445623708258637,1.2442964101661615,1.0204249574517539,0.9407309011593952,1.2349497461059937,1.3051493272523438,0.9738309111241342,1.2759595154606524,0.9862603390681446,1.2764595977784403,1.2697159564504925,1.3036443335167713,1.2841050634746165,1.2520558661261896,1.2724920598281417,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.28,0.024,1.0,725.0,0.5570860145311556,1.163460744066176
1.144688359980799,1.2438123642613712,1.0220321011215785,0.9484112405699737,1.2345267342596042,1.1950329897033556,0.9777009077147881,1.275344768075983,0.9889051212322945,1.2759340217146624,1.2692194367664535,1.3028478358494384,1.2834863746571374,1.2516379646070388,1.2719777611688872,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.39,0.024,1.0,726.0,0.5570860145311556,0.7537590388809248
1.1420994240794755,1.2408953801817257,1.0190512893189048,0.9419228338470056,1.2316986889926709,1.379708420301737,0.9732220703381109,1.2725100630260098,0.9854470906094803,1.2735165449422838,1.26682194654373,1.299745639256396,1.2807836841684834,1.2493005048618457,1.2695448094210564,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.3,0.024,1.0,727.0,0.5570860145311556,1.369770064291744
1.1435972572387667,1.2416579522770512,1.0229053417911336,0.955724357409739,1.2325061239359403,1.3022577235138506,0.9809975211999468,1.2730357927625813,0.9910169887787884,1.2739601095475812,1.2672985581999712,1.300139034902662,1.2812353916817993,1.2498634467283407,1.2700131517335365,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.27,0.024,1.0,728.0,0.5570860145311556,1.683972216602653
1.1471291197182694,1.2442598008907315,1.0300908512999545,0.9784821030095175,1.2351309268002817,1.1895851631499923,0.9945162653423066,1.275245128374625,1.0009163491762723,1.275840899029485,1.2692187133078174,1.3022833543535,1.2832694160500866,1.2518825572858956,1.2719385427329275,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.33,0.024,1.0,729.0,0.5570860145311556,2.01256053738167
1.152748804248551,1.2487527876538362,1.0406550414728764,1.009817813142007,1.2396247395782087,1.1996214482015983,1.2621258000467888,1.3859724118896595,1.4029834764783173,1.2792049156429652,1.2726285381888902,1.1729976344146615,1.2869341955542652,1.2554042146011537,1.2753673482637087,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.24,0.532322199,0.217677801,1.3291399999999995,0.025,3.0,821.0,0.8660254037844387,0.5903888092602183
1.1491206752486263,1.2449250901050362,1.0358649751727416,0.9974816659690132,1.23589349859937,1.192281295925196,0.9262573046535035,1.279187991524395,1.397706887730148,1.2760739333412254,1.2695132882851063,1.1600507716334518,1.2834514686227951,1.252339627479767,1.2722107651346604,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.24,0.532322199,0.217677801,1.3452000000000002,0.025,3.0,822.0,0.8660254037844387,0.8511651795012112
1.1472107041220403,1.2426490212576151,1.0339207667972519,0.993301194927076,1.233695051061666,1.1882203897772914,0.901226596269406,1.2769112744391655,1.394180812193187,1.2741512692967005,1.2676117059724525,1.1533358674566638,1.2813007905674638,1.2504993777183975,1.2702793633657,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,-2.449293598294706e-16,1.0,0.0,20.0,0.24,0.532322199,0.217677801,1.2864899999999992,0.025,3.0,823.0,0.8660254037844387,0.473481276755051
1.142919433884034,1.2382285169788647,1.0280828554426455,0.9788617527556309,1.229375654616742,1.179811694329971,0.7942902663908173,1.3440995906986362,1.3882788920942244,1.2705446477086753,1.2640183556140026,1.1388708761651403,1.277301684063442,1.2469513498601172,1.266641015938254,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.0,1.0,0.0,20.0,0.24,0.532322199,0.217677801,1.2941999999999994,0.025,3.0,824.0,0.8660254037844387,1.037058187587676
1.1422494259960825,1.2370789722394866,1.028175384640017,0.9804346293727132,1.228289115254996,1.1781517698329675,1.0137246478336153,1.2726603220704664,1.3860418175432276,1.2694976232238273,1.2629960125147845,1.136749778486443,1.2761182185635611,1.245997290031606,1.265597457627569,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.24,0.532322199,0.217677801,1.3466000000000005,0.025,3.0,825.0,0.8660254037844387,1.91439837936228
1.1471057087216558,1.240927377961775,1.0372184764228973,1.0050126227934912,1.2321436616825647,1.186614374540201,0.8428438506301891,1.3287475205430883,1.3893858464155,1.2723766444565885,1.2659170993616344,1.152620158096154,1.279247042881202,1.2490217293498447,1.2685332084046492,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.24,0.532322199,0.217677801,1.3326999999999998,0.025,3.0,826.0,0.8660254037844387,2.089156632919804
1.1529935269978944,1.245719633639504,1.0478441143673105,1.0328111871557044,1.236931443644784,1.1968705365672418,1.0505626476784584,1.276037890793055,1.3937869205444577,1.2760067777386472,1.2695922758507334,1.171350887592627,1.2831978213691952,1.2528061208073666,1.2722297103168798,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.24,0.532322199,0.217677801,1.3438800000000004,0.025,3.0,827.0,0.8660254037844387,1.74370899277419
1.1566625671579958,1.2485173266683507,1.0548027631513792,1.0505836322961666,1.239746874473281,1.203014788884174,1.1495835541207058,1.3649574782753127,1.3959739334958936,1.2780762565662382,1.2716994612592822,1.1825735955373635,1.2854333124925204,1.2550074789776215,1.2743439671888857,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.0,1.0,0.0,20.0,0.24,0.532322199,0.217677801,1.3085699999999991,0.025,3.0,828.0,0.8660254037844387,2.018134798783651
1.1619802969828454,1.2528168656187155,1.0643407040982333,1.0741824412348857,1.2440473602429514,1.212071677883057,1.3432809306654283,1.2784864305940034,1.399838286696439,1.281336426355742,1.275002272487266,1.1986420802151767,1.2889729331992408,1.258414297369613,1.2776644619727908,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.24,0.532322199,0.217677801,1.3605999999999998,0.025,3.0,829.0,0.8660254037844387,1.796898753475896
1.1658755022374039,1.2558395427734774,1.0715226457587987,1.0913899724787195,1.2470850052607148,1.2184983490434178,1.2581524597035738,1.2811864947756797,1.4022892772321143,1.2835976646325848,1.2773013759277445,1.209929941974813,1.2914148842582631,1.260807561618974,1.2799721699350268,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.24,0.532322199,0.217677801,1.3655300000000006,0.025,3.0,830.0,0.8660254037844387,1.293928426334094
1.1666563127501888,1.2560499785942545,1.07368192518186,1.0961001690800072,1.2473409802392579,1.2193182411878818,1.2621275671069647,1.3946473564802373,1.4016244867358074,1.2836427771290981,1.2773743015874215,1.2114854694629476,1.2914269107753724,1.2609541141177139,1.2800339232819253,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.0,1.0,0.0,20.0,0.24,0.532322199,0.217677801,1.311319999999999,0.025,3.0,831.0,0.8660254037844387,1.866739656035189
1.170899242103431,1.2594054163823913,1.0813074802862188,1.113614702874443,1.2507072773903227,1.2262797617776378,1.030403791010072,1.2812525151464487,1.4044605548412914,1.286177980950429,1.2799479494234383,1.2233991819460794,1.2941664952766097,1.2636227728926805,1.2826185300341426,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.24,0.532322199,0.217677801,1.3810400000000005,0.025,3.0,832.0,0.8660254037844387,1.145085098061559
1.2621258000467888,1.2587807151893813,1.2962251009213634,1.2621258000467888,1.2501363466912483,1.2254159887593816,1.2994365081277908,1.292093979208757,1.4028885823759598,1.2855671892496114,1.2793615892001255,1.3062293387036565,1.293459948370377,1.2631028708100878,1.2820153132272454,36.41667,49.63333,301.0,55.0,3.0,69.134521484375,136.0,11.0,14.0,105.0,13.77499961853027,0.0186,1610.0,11.74583339691162,22.36666679382324,0.8166666626930237,36.83155059814453,878.3519287109375,32.29999923706055,-5.099999904632568,37.39999771118164,5.300000190734863,21.98333358764648,-6.27047722749815e-17,1.0,0.0,20.0,0.3,0.440695482,0.259304518,1.448,0.0058,1.0,860.0,1.414213562373095,2.89209460269048
2.0771102013686344,1.2676574210997136,1.4413041465367378,2.0771102013686344,1.258964079250384,1.3098920133756267,1.3029639238986368,1.2991152870823763,1.4118597029802642,1.2924918763765116,1.2863431173970534,1.31499102524502,1.301000677871887,1.270216371822666,1.2890462271550323,36.41667,49.63333,301.0,55.0,3.0,69.134521484375,136.0,11.0,14.0,105.0,13.77499961853027,0.0186,1610.0,11.74583339691162,22.36666679382324,0.8166666626930237,36.83155059814453,878.3519287109375,32.29999923706055,-5.099999904632568,37.39999771118164,5.300000190734863,21.98333358764648,-6.174394780673856e-17,1.0,0.0,20.0,0.278,0.451421372,0.270578628,1.467,0.0059,1.0,861.0,1.414213562373095,2.609006059381218
2.2544088207061628,1.2749079542796136,1.5386126392737778,2.2544088207061628,1.2661835550799607,1.2429599741691826,1.3116799005758375,1.3022782242079716,1.4190282440365574,1.298142151840051,1.2920442507676748,1.3221009979600542,1.3071415482076116,1.2760371965511814,1.29478518294732,36.41667,49.63333,301.0,55.0,3.0,69.134521484375,136.0,11.0,14.0,105.0,13.77499961853027,0.0186,1610.0,11.74583339691162,22.36666679382324,0.8166666626930237,36.83155059814453,878.3519287109375,32.29999923706055,-5.099999904632568,37.39999771118164,5.300000190734863,21.98333358764648,-6.174394780673856e-17,1.0,0.0,20.0,0.3,0.430924587,0.269075413,1.518,0.0053,1.0,862.0,1.414213562373095,2.727541257028556
2.372691929786761,1.2827178107460055,1.630068686793376,2.372691929786761,1.2739567343456446,1.258424362532301,1.3090903229264397,1.3030296970656903,1.4268170119710335,1.3042506950246173,1.2982051821250176,1.3297809993757292,1.313778930024532,1.2823207639125553,1.3009875901944248,36.41667,49.63333,301.0,55.0,3.0,69.134521484375,136.0,11.0,14.0,105.0,13.77499961853027,0.0186,1610.0,11.74583339691162,22.36666679382324,0.8166666626930237,36.83155059814453,878.3519287109375,32.29999923706055,-5.099999904632568,37.39999771118164,5.300000190734863,21.98333358764648,-6.174394780673856e-17,1.0,0.0,20.0,0.308,0.43044066,0.26155934,1.519,0.0052,1.0,863.0,1.414213562373095,2.769377326076139
2.452029009044636,1.290667861630124,1.7114478753135738,2.452029009044636,1.2818690126087688,1.379595484437987,1.3049775851357028,1.3012711322048809,1.434761155841478,1.3104852764333472,1.3044922425692531,1.3376048924556225,1.3205491551224464,1.288730490473605,1.3073168562973634,36.41667,49.63333,301.0,55.0,3.0,69.134521484375,136.0,11.0,14.0,105.0,13.77499961853027,0.0186,1610.0,11.74583339691162,22.36666679382324,0.8166666626930237,36.83155059814453,878.3519287109375,32.29999923706055,-5.099999904632568,37.39999771118164,5.300000190734863,21.98333358764648,-5.931236388065513e-17,1.0,0.0,20.05,0.32,0.401905299,0.278094701,1.421,0.0051,1.0,864.0,1.414213562373095,2.881954971339601
