Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K3
0.9487341058871255,1.0851912390864227,0.8661037967669695,0.9096240718481687,1.0761356298350575,1.0826043829485084,0.8626259459372991,1.1197143832975207,0.8502549150444676,1.110126012109679,1.1020797211304827,1.1419766429370657,1.1271527243040216,1.0862710473172716,1.1133156612031163,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-2.449293598294706e-16,1.0,0.0,20.0,0.19,0.54,0.27,1.46,0.024,1.0,708.0,0.5570860145311556,-0.09541968576145991
0.940941913412136,1.077372623690079,0.8529322422117854,0.832313013570505,1.0684784055501129,1.1691210470225266,0.8335942601282458,1.112566535832468,0.8317122758129788,1.104067993527412,1.096031744327998,1.1342429158826999,1.1203227108399687,1.0802420129648291,1.1071486441267664,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.39,0.024,1.0,709.0,0.5570860145311556,0.7899292064300386
0.9398233007678242,1.0754815485765261,0.8520808498363565,0.8292855987747574,1.0666696445168657,1.1385198292050946,0.8323099938430043,1.1106797678242666,0.8309087552479222,1.102497299591925,1.094493540619968,1.1321043214140498,1.1184871913710246,1.0787683438961246,1.1055383931739913,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.42,0.024,1.0,710.0,0.5570860145311556,0.3630259451451644
0.935582143741187,1.070824976005079,0.8455601177738072,0.7982016218661179,1.0621300077467255,1.0668973953657088,0.8189018781659233,1.1063329432738067,0.8220807776988137,1.0988183376295035,1.090836202642594,1.127356924029674,1.1143133723311027,1.075153483296372,1.1017883303051585,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.5,0.024,1.0,711.0,0.5570860145311556,0.09580585002026301
0.9294523897724211,1.0644936829792038,0.8356949300402079,0.7543018861257519,1.0559356221202738,1.1208949682037328,0.7988158773840994,1.1004917462029769,0.8086312420010627,1.0938529292750023,1.0858858028783038,1.1210283898332971,1.1087171771535707,1.0702321384055375,1.0967331419620185,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.4,0.024,1.0,713.0,0.5570860145311556,0.6735755461216381
0.9275982097459663,1.0619716304833484,0.833589483495811,0.7495532778902158,1.0535002076234674,1.0541198750322163,0.7954310035661949,1.0980382048231991,0.8061756838941639,1.0917825973382862,1.0838446629933698,1.1183000188350554,1.1063393540331774,1.068248855444118,1.0946173539828166,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.46,0.024,1.0,714.0,0.5570860145311556,0.4625701839864494
0.9242526843807898,1.0581293135186247,0.8288328258097937,0.7336097726733398,1.0497601441827267,1.1645524706298462,0.7866715083140964,1.0944069589898464,0.800039871395812,1.088698222763032,1.0807841975795427,1.1143258986238518,1.1028406085437932,1.065235528720448,1.0914728406992527,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.19,0.54,0.27,1.39,0.024,1.0,715.0,0.5570860145311556,1.053697544216334
0.9251772905224724,1.058101085688674,0.8316792146503826,0.7504564974913922,1.0497849077049508,1.1109545366019085,0.793518329747487,1.094175655496815,0.8044900060066984,1.0885274877457312,1.0806514198669779,1.113960667573204,1.1025749703582393,1.0651784099852792,1.0912858342810203,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.19,0.54,0.27,1.34,0.024,1.0,716.0,0.5570860145311556,0.7333318675072845
0.9238166846854852,1.056045584307779,0.8304498728110941,0.7496002659921868,1.0478070762037153,1.0464374115121413,0.7920136681914821,1.0921369900279476,0.8032631415498118,1.0868032371620493,1.0789571781481502,1.1116814532015518,1.1005897923859222,1.063543697953368,1.0895225142476523,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.19,0.54,0.27,1.51,0.024,1.0,717.0,0.5570860145311556,0.3809519865066072
0.9199936938532394,1.0517997126234948,0.824900516190051,0.732045586016683,1.0436651191248512,1.1632327691249233,0.7819877735162412,1.1532086788679015,0.796105325362639,1.0833933277385932,1.0755688034314435,1.1073318730426531,1.0967414618731988,1.060197660152158,1.086049129307745,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.19,0.54,0.27,1.3,0.024,1.0,718.0,0.5570860145311556,1.307221896614054
0.9227015833830355,1.0533961012734359,0.8307824842440023,0.7581899637711089,1.0452920128130563,1.1027453481433296,0.7944933478757128,1.1628345049770363,0.8046239348834958,1.0844694266274175,1.0766879004999586,1.1085146542472177,1.0978610386537353,1.061402656427582,1.0871280208555807,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.19,0.54,0.27,1.29,0.024,1.0,719.0,0.5570860145311556,0.9274570592763046
0.9227346075211832,1.0526138711989195,0.8319472381600539,0.7655494027061175,1.0445690989876772,1.0379055470889933,0.7975855272106104,1.148988772876993,0.8066375926604271,1.0837181712812398,1.075970444532537,1.1074496095709183,1.0969594302972407,1.0607524350821875,1.0863529191003416,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.19,0.54,0.27,1.42,0.024,1.0,720.0,0.5570860145311556,0.3781601550559497
0.9189789216421126,1.0484505766548273,0.8265450109802434,0.7494081840540273,1.040505629817362,1.1649267588600896,0.7880531323889136,1.0881415686598501,0.7997266662474517,1.0803583712039766,1.0726316393197306,1.1031847589597197,1.0931762762170234,1.057454887835684,1.0829316980180015,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-2.449293598294706e-16,1.0,0.0,20.0,0.19,0.54,0.27,1.3,0.024,1.0,721.0,0.5570860145311556,0.2265254115160125
0.9142360893809749,1.043408090979129,0.8194859568688994,0.7284928731525064,1.0355724163731113,1.099015810082329,0.7755747385917379,1.0833280705752477,0.790628233632667,1.0763117694992943,1.0686025620444748,1.0980879022885353,1.0886388371348192,1.053460034584147,1.0788143601021267,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-2.449293598294706e-16,1.0,0.0,20.0,0.19,0.54,0.27,1.25,0.024,1.0,722.0,0.5570860145311556,0.2666681244370739
0.9098308651296558,1.0386718716709455,0.8130578425382968,0.7107303828172976,1.0309404628072316,1.0295543395949045,0.764511551327506,1.0787910708744801,0.7824413569264858,1.072492695701831,1.0648019248994158,1.0932820076188736,1.0843577396728519,1.049695479990142,1.0749284929458345,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,-2.449293598294706e-16,1.0,0.0,20.0,0.19,0.54,0.27,1.44,0.024,1.0,723.0,0.5570860145311556,0.04351788870507362
0.903977399072733,1.0326406354105464,0.8042125557126275,0.6860188089612893,1.0250277527826677,1.1540151152863212,0.7491712606334118,1.0730713295365275,0.7710733035692333,1.0676618280633485,1.0599845473701974,1.0872488804986795,1.078964787077164,1.0449041581268796,1.0700170138780212,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.32,0.024,1.0,724.0,0.5570860145311556,1.101538122545008
0.9053033099685199,1.033055680513766,0.8075912553357228,0.7008587844464221,1.0254831716503008,1.0816752332980528,0.7565122369232368,1.0732277404871235,0.7760803462809874,1.0678201285048516,1.060179634577591,1.0873305333103727,1.0790811444764827,1.0451725655411837,1.070166403018623,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.28,0.024,1.0,725.0,0.5570860145311556,0.8588227635658179
0.9049934396591687,1.0320123696338384,0.8081668902596563,0.7063058182091599,1.024497015389446,1.0172288839587813,0.758600206854718,1.0720561285913786,0.7773153077329998,1.0668480477376934,1.0592387146195918,1.0860321937095514,1.0779516143179664,1.0442935570413,1.06916949905894,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.39,0.024,1.0,726.0,0.5570860145311556,0.5248404460957914
0.9024758701653715,1.028993489136588,0.8050188186578356,0.7002569724720475,1.0215578590994832,1.1534119314617084,0.7539250116395395,1.0690821303169462,0.773602442120688,1.0643387532856474,1.0567531412776208,1.082861618864276,1.075129618561731,1.0418548100415557,1.0666139635990193,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.3,0.024,1.0,727.0,0.5570860145311556,1.082741220782139
0.9036618264194292,1.0293115230516505,0.8080707131866741,0.7125951740304376,1.021915656536224,1.0771272237116807,0.7603723882893945,1.0691559632383796,0.7780827142752018,1.0644235572833272,1.056873456460512,1.0828609424705562,1.0751682561364537,1.0420458680356706,1.0666893246138935,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.27,0.024,1.0,728.0,0.5570860145311556,1.270157836114663
0.9060572251756072,1.0307282660696682,0.8130933993054567,0.7300190072205697,1.023358925022145,1.0111500143555348,0.7701759545937266,1.0702366184688972,0.7851123588729084,1.065367292507324,1.057856333786107,1.0839072938316963,1.0761530519949296,1.0431068539337125,1.0676356897836647,48.2,16.6,584.0,71.0,32.0,28.2445182800293,202.0,102.0,202.0,102.0,9.199999809265137,0.05690000000000001,1025.0,10.13333320617676,19.54999923706055,0.5333333015441895,31.18644142150879,773.49951171875,26.10000038146973,-3.400000095367432,29.5,19.54999923706055,2.083333253860474,0.0,1.0,0.0,20.0,0.19,0.54,0.27,1.33,0.024,1.0,729.0,0.5570860145311556,1.429698676037191
0.909457494337046,1.0330614263618758,0.8197235635713892,0.751221421427134,1.025707709710093,1.0162542663272622,1.0769309068580473,1.106164960775824,1.1970140159097358,1.0670309061307481,1.0595620326037727,1.001854635441353,1.0779296631710211,1.044896630887895,1.069311907312616,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.24,0.532322199,0.217677801,1.3542499999999997,0.025,3.0,821.0,0.8660254037844387,0.4088860065400446
0.906228000867388,1.0294324995024466,0.8153529512625451,0.7411527327539842,1.0221627573930239,1.0089365764503075,0.7429084566990459,1.072158875461241,1.1918963015631794,1.064039338405336,1.056590909197089,0.9886775547991016,1.0745844448878663,1.04196570635173,1.066268469981867,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.24,0.532322199,0.217677801,1.33548,0.025,3.0,822.0,0.8660254037844387,0.579626879466611
0.9041344039353316,1.0268324670166904,0.812871624191009,0.7365377083743452,1.0196339809477302,1.0038257467243112,0.6884812642882343,1.0695390244187164,1.1879461762593306,1.0618474268264277,1.0544228908801323,0.9797851488136126,1.0721219694380095,1.0398448860449174,1.0640361691079436,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,-2.449293598294706e-16,1.0,0.0,20.0,0.24,0.532322199,0.217677801,1.2750999999999992,0.025,3.0,823.0,0.8660254037844387,0.2309164303598515
0.8998463913647872,1.0222582369209614,0.8068095909219344,0.7224926728739425,1.0151526312284809,0.994732695943553,0.5740900558061386,1.0694660684476252,1.1818113701958723,1.0581044944099114,1.0506966173031176,0.9638517718252347,1.067957585581187,1.0361511488043464,1.0602319693876328,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.0,1.0,0.0,20.0,0.24,0.532322199,0.217677801,1.2647999999999993,0.025,3.0,824.0,0.8660254037844387,0.870284311505823
0.8996592895935281,1.0213898144900178,0.8074639694846549,0.726487041485615,1.014334166145302,0.9932856217059048,0.7826197795266221,1.0651018678363944,1.1798271214144072,1.0572622514372476,1.0498839492589855,0.961902449735247,1.0669838256103723,1.0353972086348078,1.0593685709427156,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.24,0.532322199,0.217677801,1.3168999999999997,0.025,3.0,825.0,0.8660254037844387,1.497918408795934
0.9034219255633545,1.0240973633213013,0.814509422947015,0.7467878669411497,1.0170509315534517,0.9990859985690087,0.6333289069460755,1.0595069806005348,1.1818403574104928,1.059229466425456,1.0518930723959226,0.972841550940567,1.0690962500377525,1.037490064744134,1.0613529593492912,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.24,0.532322199,0.217677801,1.3267999999999998,0.025,3.0,826.0,0.8660254037844387,1.782898897811842
0.9089186566399075,1.0283843776404569,0.8242911348143365,0.7733548164506546,1.0213294118118783,1.007992963333132,0.8249239054237033,1.0673798496309184,1.1856205998029539,1.0624457750093954,1.0551564912593865,0.9890426978779925,1.0725782141732358,1.0408477621903849,1.0646031662793027,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.24,0.532322199,0.217677801,1.34988,0.025,3.0,827.0,0.8660254037844387,1.420563995152633
0.9120965779971294,1.030587633918615,0.8302538634177195,0.789535045918204,1.023547381719327,1.0126285929041374,0.9100153468135502,1.0939542147534544,1.1870889960238895,1.0640303689038344,1.056780524610023,0.9975038997853384,1.0742674655372135,1.0425505255668972,1.0661994031800799,48.23333,16.58333,580.0,72.0,31.0,28.82674980163574,202.0,101.0,202.0,101.0,9.149999618530273,0.05640000000000001,1026.0,10.16666698455811,19.60000038146973,0.5666666030883789,31.01694869995117,773.258544921875,26.20000076293945,-3.299999952316284,29.5,17.98333358764648,2.133333444595337,0.0,1.0,0.0,20.0,0.24,0.532322199,0.217677801,1.2916999999999994,0.025,3.0,828.0,0.8660254037844387,1.627087163183688
